2024-01-26 23:52:47,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,315: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,315: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,316: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,316: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,317: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was sent to broker backtesting
2024-01-26 23:52:47,317: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was sent to broker backtesting
2024-01-26 23:52:47,317: root: INFO: [32mFilled Transaction: sell 576.0 of SPY at 293.14999390 USD per share[0m
2024-01-26 23:52:47,317: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was filled
2024-01-26 23:52:47,318: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,319: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:47,320: root: INFO: Current backtesting datetime 2020-03-06 16:00:00-05:00
2024-01-26 23:52:47,320: root: INFO: Current backtesting datetime 2020-03-07 09:30:00-05:00
2024-01-26 23:52:47,320: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:52:47,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,321: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,321: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,321: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,323: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,323: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,325: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,325: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,326: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,326: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,327: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-01-26 23:52:47,327: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,327: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,328: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,328: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,328: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,330: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-01-26 23:52:47,330: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:52:47,330: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,330: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,333: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-01-26 23:52:47,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,334: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:52:47,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,337: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,337: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-01-26 23:52:47,337: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:52:47,338: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:47[0m
2024-01-26 23:52:47,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,517: root: INFO: [32mNew market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:52:47,519: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:47[0m
2024-01-26 23:52:47,519: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,519: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,520: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,520: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,521: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,521: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,521: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-01-26 23:52:47,521: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-01-26 23:52:47,521: root: INFO: [32mFilled Transaction: sell 890.0 of SPY at 284.64001465 USD per share[0m
2024-01-26 23:52:47,521: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was filled
2024-01-26 23:52:47,526: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,527: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,527: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,528: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:47,528: root: INFO: Current backtesting datetime 2020-03-09 15:00:00-05:00
2024-01-26 23:52:47,528: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-01-26 23:52:47,544: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:47[0m
2024-01-26 23:52:47,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,703: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:47[0m
2024-01-26 23:52:47,703: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,704: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,704: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,705: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,705: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,706: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,706: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,706: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,707: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,707: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,708: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:47,708: root: INFO: Current backtesting datetime 2020-03-10 15:00:00-05:00
2024-01-26 23:52:47,708: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-01-26 23:52:47,709: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:47[0m
2024-01-26 23:52:47,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,884: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:47[0m
2024-01-26 23:52:47,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,886: root: INFO: stop order of | 335.0 SPY buy | at price $352.6529846191406 with status unprocessed was canceled.
2024-01-26 23:52:47,887: root: INFO: [32mFilled Transaction: buy 335.0 of SPY at 256.00000000 USD per share[0m
2024-01-26 23:52:47,887: root: INFO: limit order of | 335.0 SPY buy | at price $268.68798828125 with status unprocessed was filled
2024-01-26 23:52:47,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,890: root: INFO: stop order of | 227.0 SPY buy | at price $347.79151153564453 with status unprocessed was canceled.
2024-01-26 23:52:47,891: root: INFO: [32mFilled Transaction: buy 227.0 of SPY at 256.00000000 USD per share[0m
2024-01-26 23:52:47,891: root: INFO: limit order of | 227.0 SPY buy | at price $264.9840087890625 with status unprocessed was filled
2024-01-26 23:52:47,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:47,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,893: root: INFO: stop order of | 155.0 SPY buy | at price $339.5175064086914 with status unprocessed was canceled.
2024-01-26 23:52:47,894: root: INFO: [32mFilled Transaction: buy 155.0 of SPY at 256.00000000 USD per share[0m
2024-01-26 23:52:47,894: root: INFO: limit order of | 155.0 SPY buy | at price $258.6800048828125 with status unprocessed was filled
2024-01-26 23:52:47,896: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:47,896: root: INFO: Current backtesting datetime 2020-03-11 15:00:00-05:00
2024-01-26 23:52:47,896: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-01-26 23:52:47,897: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:47[0m
2024-01-26 23:52:47,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:47,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,054: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:48[0m
2024-01-26 23:52:48,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:48,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,055: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:48,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,055: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:48,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,056: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:48,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,056: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:48,057: root: INFO: Current backtesting datetime 2020-03-12 15:00:00-05:00
2024-01-26 23:52:48,057: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-01-26 23:52:48,057: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:48[0m
2024-01-26 23:52:48,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,218: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:48[0m
2024-01-26 23:52:48,218: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:48,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:48,219: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:48,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
