2024-01-26 23:35:30,507: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-01-26 23:35:30,507: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:35:30,507: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,508: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,508: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,508: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,510: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,510: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-01-26 23:35:30,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,511: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:35:30,511: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,512: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,512: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,512: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,514: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,515: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-01-26 23:35:30,515: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:35:30,515: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:30[0m
2024-01-26 23:35:30,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,686: root: INFO: [32mNew market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:35:30,688: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:30[0m
2024-01-26 23:35:30,688: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,688: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,690: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,690: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,691: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-01-26 23:35:30,691: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-01-26 23:35:30,691: root: INFO: [32mFilled Transaction: sell 890.0 of SPY at 284.64001465 USD per share[0m
2024-01-26 23:35:30,691: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was filled
2024-01-26 23:35:30,695: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,695: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,696: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,696: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,697: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:30,697: root: INFO: Current backtesting datetime 2020-03-09 15:00:00-05:00
2024-01-26 23:35:30,697: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-01-26 23:35:30,710: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:30[0m
2024-01-26 23:35:30,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,865: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:30[0m
2024-01-26 23:35:30,865: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,866: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,866: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,867: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,867: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,868: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,868: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,870: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:30,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,871: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:30,871: root: INFO: Current backtesting datetime 2020-03-10 15:00:00-05:00
2024-01-26 23:35:30,871: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-01-26 23:35:30,872: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:30[0m
2024-01-26 23:35:30,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:30,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,048: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:31[0m
2024-01-26 23:35:31,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,049: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,049: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,050: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,050: root: INFO: stop order of | 335.0 SPY buy | at price $352.6529846191406 with status unprocessed was canceled.
2024-01-26 23:35:31,051: root: INFO: [32mFilled Transaction: buy 335.0 of SPY at 256.00000000 USD per share[0m
2024-01-26 23:35:31,051: root: INFO: limit order of | 335.0 SPY buy | at price $268.68798828125 with status unprocessed was filled
2024-01-26 23:35:31,053: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,053: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,053: root: INFO: stop order of | 227.0 SPY buy | at price $347.79151153564453 with status unprocessed was canceled.
2024-01-26 23:35:31,055: root: INFO: [32mFilled Transaction: buy 227.0 of SPY at 256.00000000 USD per share[0m
2024-01-26 23:35:31,055: root: INFO: limit order of | 227.0 SPY buy | at price $264.9840087890625 with status unprocessed was filled
2024-01-26 23:35:31,056: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,056: root: INFO: stop order of | 155.0 SPY buy | at price $339.5175064086914 with status unprocessed was canceled.
2024-01-26 23:35:31,057: root: INFO: [32mFilled Transaction: buy 155.0 of SPY at 256.00000000 USD per share[0m
2024-01-26 23:35:31,057: root: INFO: limit order of | 155.0 SPY buy | at price $258.6800048828125 with status unprocessed was filled
2024-01-26 23:35:31,058: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,059: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:31,059: root: INFO: Current backtesting datetime 2020-03-11 15:00:00-05:00
2024-01-26 23:35:31,059: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-01-26 23:35:31,060: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:31[0m
2024-01-26 23:35:31,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,209: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:31[0m
2024-01-26 23:35:31,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,210: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,210: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,211: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:31,212: root: INFO: Current backtesting datetime 2020-03-12 15:00:00-05:00
2024-01-26 23:35:31,212: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-01-26 23:35:31,213: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:31[0m
2024-01-26 23:35:31,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,356: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:31[0m
2024-01-26 23:35:31,357: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,357: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,359: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:31,359: root: INFO: Current backtesting datetime 2020-03-13 15:00:00-05:00
2024-01-26 23:35:31,359: root: INFO: Current backtesting datetime 2020-03-14 08:30:00-05:00
2024-01-26 23:35:31,360: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:35:31,360: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,360: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,363: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-01-26 23:35:31,364: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,364: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,364: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,365: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,365: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-01-26 23:35:31,365: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:35:31,365: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,366: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,366: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,366: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,367: root: INFO: Current backtesting datetime 2020-03-16 07:30:00-05:00
2024-01-26 23:35:31,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,368: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:35:31,368: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,368: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,369: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,369: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,370: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-01-26 23:35:31,370: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:35:31,370: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:31[0m
2024-01-26 23:35:31,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,522: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:31[0m
2024-01-26 23:35:31,522: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,540: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,543: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,543: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:31,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,544: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:31,544: root: INFO: Current backtesting datetime 2020-03-16 15:00:00-05:00
2024-01-26 23:35:31,544: root: INFO: Current backtesting datetime 2020-03-17 08:30:00-05:00
2024-01-26 23:35:31,553: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:31[0m
2024-01-26 23:35:31,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:31,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
