2024-01-26 23:57:55,131: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:57:55,132: root: INFO: Current backtesting datetime 2022-07-05 15:00:00-05:00
2024-01-26 23:57:55,132: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2024-01-26 23:57:55,142: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:57:55[0m
2024-01-26 23:57:55,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,306: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:57:55[0m
2024-01-26 23:57:55,306: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:55,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:55,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,308: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:55,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,308: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:55,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,308: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:55,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,309: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:55,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,309: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:55,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,310: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:55,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,310: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:55,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,310: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:55,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,311: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:55,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,311: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:55,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,312: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:57:55,312: root: INFO: Current backtesting datetime 2022-07-06 15:00:00-05:00
2024-01-26 23:57:55,312: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2024-01-26 23:57:55,313: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:57:55[0m
2024-01-26 23:57:55,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:55,373: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-01-26 23:57:58,537: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:57:58[0m
2024-01-26 23:57:58,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,538: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,538: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,538: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,539: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,539: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,540: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,540: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,540: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,541: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,541: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,541: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,542: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:57:58,543: root: INFO: Current backtesting datetime 2022-07-07 15:00:00-05:00
2024-01-26 23:57:58,543: root: INFO: Current backtesting datetime 2022-07-08 08:30:00-05:00
2024-01-26 23:57:58,543: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:57:58[0m
2024-01-26 23:57:58,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,704: root: WARNING: Strategy MLTrader: sell all
2024-01-26 23:57:58,704: root: INFO: limit order of | 724.0 SPY buy | at price $360.9280029296875 with status unprocessed was canceled.
2024-01-26 23:57:58,713: root: INFO: stop order of | 683.0 SPY buy | at price $458.7555038452149 with status unprocessed was canceled.
2024-01-26 23:57:58,714: root: INFO: stop order of | 217.0 SPY buy | at price $467.83799743652344 with status unprocessed was canceled.
2024-01-26 23:57:58,716: root: INFO: stop order of | 2550.0 SPY buy | at price $414.62400512695314 with status unprocessed was canceled.
2024-01-26 23:57:58,717: root: INFO: stop order of | 1060.0 SPY buy | at price $443.404508972168 with status unprocessed was canceled.
2024-01-26 23:57:58,718: root: INFO: stop order of | 724.0 SPY buy | at price $473.71800384521487 with status unprocessed was canceled.
2024-01-26 23:57:58,719: root: INFO: stop order of | 1585.0 SPY buy | at price $444.7694961547852 with status unprocessed was canceled.
2024-01-26 23:57:58,720: root: INFO: limit order of | 1060.0 SPY buy | at price $337.83200683593753 with status unprocessed was canceled.
2024-01-26 23:57:58,721: root: INFO: limit order of | 217.0 SPY buy | at price $356.447998046875 with status unprocessed was canceled.
2024-01-26 23:57:58,722: root: INFO: limit order of | 1585.0 SPY buy | at price $338.87199707031255 with status unprocessed was canceled.
2024-01-26 23:57:58,724: root: INFO: limit order of | 2550.0 SPY buy | at price $315.90400390625 with status unprocessed was canceled.
2024-01-26 23:57:58,725: root: INFO: limit order of | 683.0 SPY buy | at price $349.52800292968755 with status unprocessed was canceled.
2024-01-26 23:57:58,726: root: INFO: [32mNew market order of | 6819.0 SPY buy | with status unprocessed was submitted.[0m
2024-01-26 23:57:58,727: root: INFO: [32mNew market order of | 3900.0 SPY buy | at price $464.72398681640624 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:57:58,728: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:57:58[0m
2024-01-26 23:57:58,728: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,729: root: INFO: [32mFilled Transaction: buy 6819.0 of SPY at 387.26998901 USD per share[0m
2024-01-26 23:57:58,729: root: INFO: market order of | 6819.0 SPY buy | with status new was filled
2024-01-26 23:57:58,729: root: INFO: Position 0.000000 shares of SPY liquidated
2024-01-26 23:57:58,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,730: root: INFO: market order of | 3900.0 SPY buy | at price $464.72398681640624 of class bracket with status new was sent to broker backtesting
2024-01-26 23:57:58,730: root: INFO: market order of | 3900.0 SPY buy | at price $464.72398681640624 of class bracket with status new was sent to broker backtesting
2024-01-26 23:57:58,730: root: INFO: [32mFilled Transaction: buy 3900.0 of SPY at 387.26998901 USD per share[0m
2024-01-26 23:57:58,730: root: INFO: market order of | 3900.0 SPY buy | at price $464.72398681640624 of class bracket with status new was filled
2024-01-26 23:57:58,732: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:57:58,732: root: INFO: Current backtesting datetime 2022-07-08 15:00:00-05:00
2024-01-26 23:57:58,732: root: INFO: Current backtesting datetime 2022-07-09 08:30:00-05:00
2024-01-26 23:57:58,733: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:57:58,733: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,733: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,735: root: INFO: Current backtesting datetime 2022-07-09 08:29:00-05:00
2024-01-26 23:57:58,735: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,735: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,736: root: INFO: Current backtesting datetime 2022-07-09 08:29:00-05:00
2024-01-26 23:57:58,736: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:57:58,736: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,736: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,737: root: INFO: Current backtesting datetime 2022-07-11 07:30:00-05:00
2024-01-26 23:57:58,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,738: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:57:58,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,739: root: INFO: Current backtesting datetime 2022-07-11 08:30:00-05:00
2024-01-26 23:57:58,739: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:57:58,740: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:57:58[0m
2024-01-26 23:57:58,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,878: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:57:58[0m
2024-01-26 23:57:58,878: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,879: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:58,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,880: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:57:58,880: root: INFO: Current backtesting datetime 2022-07-11 15:00:00-05:00
2024-01-26 23:57:58,880: root: INFO: Current backtesting datetime 2022-07-12 08:30:00-05:00
2024-01-26 23:57:58,881: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:57:58[0m
2024-01-26 23:57:58,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:58,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,035: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:57:59[0m
2024-01-26 23:57:59,035: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,037: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:57:59,037: root: INFO: Current backtesting datetime 2022-07-12 15:00:00-05:00
2024-01-26 23:57:59,037: root: INFO: Current backtesting datetime 2022-07-13 08:30:00-05:00
2024-01-26 23:57:59,038: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:57:59[0m
2024-01-26 23:57:59,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,169: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:57:59[0m
2024-01-26 23:57:59,169: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,170: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,171: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:57:59,171: root: INFO: Current backtesting datetime 2022-07-13 15:00:00-05:00
2024-01-26 23:57:59,171: root: INFO: Current backtesting datetime 2022-07-14 08:30:00-05:00
2024-01-26 23:57:59,172: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:57:59[0m
2024-01-26 23:57:59,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,306: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:57:59[0m
2024-01-26 23:57:59,306: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,318: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:57:59,318: root: INFO: Current backtesting datetime 2022-07-14 15:00:00-05:00
2024-01-26 23:57:59,318: root: INFO: Current backtesting datetime 2022-07-15 08:30:00-05:00
2024-01-26 23:57:59,324: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:57:59[0m
2024-01-26 23:57:59,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,487: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:57:59[0m
2024-01-26 23:57:59,487: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,489: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:57:59,489: root: INFO: Current backtesting datetime 2022-07-15 15:00:00-05:00
2024-01-26 23:57:59,489: root: INFO: Current backtesting datetime 2022-07-16 08:30:00-05:00
2024-01-26 23:57:59,490: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:57:59,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,492: root: INFO: Current backtesting datetime 2022-07-16 08:29:00-05:00
2024-01-26 23:57:59,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,493: root: INFO: Current backtesting datetime 2022-07-16 08:29:00-05:00
2024-01-26 23:57:59,493: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:57:59,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,494: root: INFO: Current backtesting datetime 2022-07-18 07:30:00-05:00
2024-01-26 23:57:59,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,496: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:57:59,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,497: root: INFO: Current backtesting datetime 2022-07-18 08:30:00-05:00
2024-01-26 23:57:59,497: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:57:59,498: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:57:59[0m
2024-01-26 23:57:59,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,632: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:57:59[0m
2024-01-26 23:57:59,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,633: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,634: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:57:59,634: root: INFO: Current backtesting datetime 2022-07-18 15:00:00-05:00
2024-01-26 23:57:59,634: root: INFO: Current backtesting datetime 2022-07-19 08:30:00-05:00
2024-01-26 23:57:59,635: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:57:59[0m
2024-01-26 23:57:59,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,763: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:57:59[0m
2024-01-26 23:57:59,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,764: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:57:59,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:57:59,765: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:57:59,765: root: INFO: Current backtesting datetime 2022-07-19 15:00:00-05:00
2024-01-26 23:57:59,765: root: INFO: Current backtesting datetime 2022-07-20 08:30:00-05:00
